-3.574120625853538513e-02;-1.084153413772583008e+00;7.245680689811706543e-01;-1.895937025547027588e-01;-3.717170953750610352e-01;-6.399161219596862793e-01;-7.899724841117858887e-01;-1.293866991996765137e+00;4.816006720066070557e-01;6.033037304878234863e-01;2.080528497695922852e+00;1.000000000000000000e+00
-3.165649771690368652e-01;-1.223848015069961548e-01;-5.498166680335998535e-01;-6.592168211936950684e-01;-1.291098743677139282e-01;4.789572954177856445e-01;1.600807309150695801e+00;-3.906161189079284668e-01;5.459356904029846191e-01;-1.016004323959350586e+00;-8.717544078826904297e-01;0.000000000000000000e+00
8.067300915718078613e-01;7.828092575073242188e-01;5.716419219970703125e-01;4.142074882984161377e-01;-1.088926121592521667e-01;4.789572954177856445e-01;3.471056818962097168e-01;1.114802122116088867e+00;4.172656834125518799e-01;2.682744860649108887e-01;9.734224677085876465e-01;1.000000000000000000e+00
-5.412240028381347656e-01;6.130853295326232910e-01;-1.059570550918579102e+00;-1.225046813488006592e-01;3.262825682759284973e-02;-4.534372091293334961e-01;-2.943230569362640381e-01;5.956923365592956543e-01;8.032757043838500977e-01;5.474655032157897949e-01;-6.872366666793823242e-01;0.000000000000000000e+00
-3.165649771690368652e-01;2.736375927925109863e-01;-9.576197862625122070e-01;-1.895937025547027588e-01;-4.728034138679504395e-01;1.691070079803466797e+00;-6.107623502612113953e-02;-1.340586900711059570e+00;9.962807297706604004e-01;4.357890784740447998e-01;2.080528497695922852e+00;1.000000000000000000e+00
-8.220477700233459473e-01;3.302122056484222412e-01;-1.365422964096069336e+00;-4.579497873783111572e-01;-1.695444136857986450e-01;2.250506877899169922e+00;2.013264298439025879e-01;4.024495929479598999e-02;6.102706789970397949e-01;3.799508810043334961e-01;-6.872366666793823242e-01;0.000000000000000000e+00
-4.288944900035858154e-01;-1.789594292640686035e-01;2.657895684242248535e-01;-4.579497873783111572e-01;-2.908480167388916016e-01;1.038393974304199219e+00;1.105157852172851562e+00;1.596401929855346680e-01;6.746057271957397461e-01;-4.576222002506256104e-01;-1.333048582077026367e+00;0.000000000000000000e+00
1.199883341789245605e+00;-1.593325138092041016e+00;9.794450402259826660e-01;-3.237717449665069580e-01;-4.525861442089080811e-01;-9.196344614028930664e-01;-6.733490824699401855e-01;5.437813997268676758e-01;-9.981045126914978027e-01;1.329200387001037598e+00;5.121282935142517090e-01;1.000000000000000000e+00
5.820710659027099609e-01;-1.223848015069961548e-01;3.167649507522583008e-01;6.825635433197021484e-01;-1.291098743677139282e-01;-1.012873888015747070e+00;-9.649075865745544434e-01;1.010980129241943359e+00;-9.741439670324325562e-02;-7.926514744758605957e-01;2.353517413139343262e-01;0.000000000000000000e+00
-4.850592315196990967e-01;3.302122056484222412e-01;-3.968904912471771240e-01;-3.908607661724090576e-01;-3.110652863979339600e-01;1.691070079803466797e+00;-9.023208916187286377e-02;-9.408724308013916016e-01;-1.319779515266418457e+00;-1.295195341110229492e+00;-1.056272029876708984e+00;0.000000000000000000e+00
-1.046706795692443848e+00;4.999361038208007812e-01;-1.416398286819458008e+00;-2.566827237606048584e-01;1.337145864963531494e-01;2.996422290802001953e+00;3.471056818962097168e-01;-6.968908309936523438e-01;1.961305856704711914e+00;2.124362587928771973e-01;9.734224677085876465e-01;0.000000000000000000e+00
-3.574120625853538513e-02;7.262346148490905762e-01;-9.066444039344787598e-01;2.129404246807098389e-01;1.241099089384078979e-02;1.059994921088218689e-01;-2.068554908037185669e-01;6.631766557693481445e-01;-9.741439670324325562e-02;-6.251368522644042969e-01;-8.717544078826904297e-01;0.000000000000000000e+00
1.327530592679977417e-01;-1.789594292640686035e-01;1.091262046247720718e-02;-4.579497873783111572e-01;4.369736015796661377e-01;3.857178390026092529e-01;2.592106103897094727e+00;2.323155552148818970e-01;-2.413474798202514648e+00;7.192212104797363281e+00;-5.027189850807189941e-01;0.000000000000000000e+00
-6.535534858703613281e-01;4.733908176422119141e-02;-7.537182569503784180e-01;-3.908607661724090576e-01;-6.143242716789245605e-01;1.992389410734176636e-01;-7.316607832908630371e-01;-5.307757258415222168e-01;-6.120944619178771973e-01;1.007598489522933960e-01;-5.027189850807189941e-01;0.000000000000000000e+00
-1.480707079172134399e-01;-1.084153413772583008e+00;8.265188932418823242e-01;-7.263058423995971680e-01;-9.378005862236022949e-01;-9.196344614028930664e-01;-1.023219347000122070e+00;-6.916997432708740234e-01;2.885956466197967529e-01;-2.901075780391693115e-01;2.353517413139343262e-01;0.000000000000000000e+00
-1.776848554611206055e+00;-1.140728116035461426e+00;-1.420135498046875000e-01;-5.250387787818908691e-01;2.954527139663696289e-01;-2.669582962989807129e-01;8.470302075147628784e-02;-5.463490486145019531e-01;4.816006720066070557e-01;-6.251368522644042969e-01;-1.148530960083007812e+00;0.000000000000000000e+00
-7.097182273864746094e-01;-5.184071660041809082e-01;7.245680689811706543e-01;1.957254886627197266e+00;-3.717170953750610352e-01;1.224872827529907227e+00;2.388015270233154297e+00;2.842265367507934570e-01;7.389407157897949219e-01;3.241126835346221924e-01;5.083405226469039917e-02;0.000000000000000000e+00
-3.574120625853538513e-02;1.857727169990539551e+00;-7.027428746223449707e-01;-5.541566014289855957e-02;9.328006207942962646e-02;-2.669582962989807129e-01;2.013264298439025879e-01;2.530799508094787598e-01;3.529306650161743164e-01;-6.809750199317932129e-01;-3.182013332843780518e-01;0.000000000000000000e+00
-9.343772530555725098e-01;6.696599721908569336e-01;-2.439643293619155884e-01;-3.237717449665069580e-01;-1.695444136857986450e-01;-4.534372091293334961e-01;2.096456766128540039e+00;-7.124641537666320801e-01;3.529306650161743164e-01;2.124362587928771973e-01;4.198694229125976562e-01;0.000000000000000000e+00
-4.288944900035858154e-01;2.140600204467773438e+00;-1.110545992851257324e+00;-5.541566014289855957e-02;-1.897616833448410034e-01;-1.012873888015747070e+00;-1.081531047821044922e+00;-2.723930589854717255e-02;5.459356904029846191e-01;-5.692986249923706055e-01;-5.949778556823730469e-01;0.000000000000000000e+00
5.820710659027099609e-01;-1.027578830718994141e+00;4.696911275386810303e-01;-2.566827237606048584e-01;-2.706307470798492432e-01;-1.012873888015747070e+00;-9.940634369850158691e-01;6.476033329963684082e-01;-5.477594733238220215e-01;-2.342693805694580078e-01;-1.148530960083007812e+00;0.000000000000000000e+00
-9.343772530555725098e-01;-3.486832976341247559e-01;-1.929889470338821411e-01;-5.921277999877929688e-01;-2.301962077617645264e-01;1.992389410734176636e-01;-3.817906081676483154e-01;-1.013547778129577637e+00;5.459356904029846191e-01;-3.459458053112030029e-01;1.430929005146026611e-01;0.000000000000000000e+00
-7.658830285072326660e-01;7.262346148490905762e-01;-1.314447522163391113e+00;-3.237717449665069580e-01;-4.525861442089080811e-01;-7.331555485725402832e-01;-6.441932320594787598e-01;2.323155552148818970e-01;1.060615777969360352e+00;4.492164775729179382e-02;-8.717544078826904297e-01;0.000000000000000000e+00
9.190595746040344238e-01;9.525331258773803711e-01;-8.556690216064453125e-01;-7.933948636054992676e-01;-8.867534250020980835e-02;-7.331555485725402832e-01;-6.733490824699401855e-01;-5.048202276229858398e-01;-2.735149860382080078e+00;-1.071842432022094727e+00;-6.872366666793823242e-01;0.000000000000000000e+00
1.143718600273132324e+00;4.999361038208007812e-01;1.081395864486694336e+00;-3.237717449665069580e-01;2.256527662277221680e+00;-1.012873888015747070e+00;-9.065958857536315918e-01;1.374356985092163086e+00;-9.337695240974426270e-01;-1.784311830997467041e-01;-1.886601686477661133e+00;0.000000000000000000e+00
2.154684066772460938e+00;-2.355340570211410522e-01;1.336272716522216797e+00;1.167335826903581619e-02;-6.845808029174804688e-02;2.924783825874328613e-01;4.928849339485168457e-01;1.685822844505310059e+00;-1.319779515266418457e+00;-2.901075780391693115e-01;5.083405226469039917e-02;0.000000000000000000e+00
-3.165649771690368652e-01;3.302122056484222412e-01;-7.537182569503784180e-01;-3.237717449665069580e-01;2.752354741096496582e-01;1.059994921088218689e-01;-3.234789073467254639e-01;-1.221191644668579102e+00;-4.190894365310668945e-01;-7.368132472038269043e-01;6.966459751129150391e-01;0.000000000000000000e+00
2.450825572013854980e-01;-1.593325138092041016e+00;3.677403628826141357e-01;-5.921277999877929688e-01;-6.749761104583740234e-01;-2.669582962989807129e-01;-5.858815312385559082e-01;-1.459982156753540039e+00;-1.062439560890197754e+00;-4.017840027809143066e-01;7.889047861099243164e-01;1.000000000000000000e+00
-1.215201020240783691e+00;6.696599721908569336e-01;-9.576197862625122070e-01;-5.541566014289855957e-02;-1.493271440267562866e-01;-8.047940582036972046e-02;-6.150373816490173340e-01;-7.124641537666320801e-01;1.703965902328491211e+00;-1.784311830997467041e-01;1.434716701507568359e+00;0.000000000000000000e+00
-3.727297186851501465e-01;3.302122056484222412e-01;-1.365422964096069336e+00;-5.250387787818908691e-01;-7.806275971233844757e-03;-3.601977527141571045e-01;-8.482841849327087402e-01;-5.567312240600585938e-01;9.559062868356704712e-02;-5.692986249923706055e-01;5.083405226469039917e-02;1.000000000000000000e+00
-7.658830285072326660e-01;-9.144296050071716309e-01;-3.459151089191436768e-01;-1.895937025547027588e-01;-4.824081063270568848e-02;3.857178390026092529e-01;5.220407843589782715e-01;-6.086422204971313477e-01;6.102706789970397949e-01;-6.809750199317932129e-01;-3.182013332843780518e-01;0.000000000000000000e+00
-4.850592315196990967e-01;6.696599721908569336e-01;-1.416398286819458008e+00;-1.225046813488006592e-01;-2.301962077617645264e-01;1.992389410734176636e-01;-5.275698304176330566e-01;-1.310612559318542480e-01;9.559062868356704712e-02;-3.459458053112030029e-01;-4.104601740837097168e-01;0.000000000000000000e+00
8.628948330879211426e-01;1.235406279563903809e+00;-4.478659033775329590e-01;2.158521890640258789e+00;4.571908712387084961e-01;1.597830653190612793e+00;8.427551388740539551e-01;1.052508950233459473e+00;-1.062439560890197754e+00;-6.251368522644042969e-01;-9.640132188796997070e-01;0.000000000000000000e+00
2.491672754287719727e+00;5.282233953475952148e-01;1.947977423667907715e+00;2.158521890640258789e+00;-1.088926121592521667e-01;-8.263949751853942871e-01;-1.485437899827957153e-01;2.827864170074462891e+00;-1.512784600257873535e+00;3.799508810043334961e-01;-4.104601740837097168e-01;1.000000000000000000e+00
3.012472987174987793e-01;5.565107464790344238e-01;-4.988412857055664062e-01;8.167415857315063477e-01;1.771313190460205078e+00;3.369380235671997070e+00;2.854508876800537109e+00;9.590691924095153809e-01;-9.337695240974426270e-01;1.217523932456970215e+00;-1.148530960083007812e+00;0.000000000000000000e+00
-2.604002058506011963e-01;-1.876198291778564453e+00;7.245680689811706543e-01;-6.592168211936950684e-01;-6.345415711402893066e-01;1.992389410734176636e-01;-4.984140098094940186e-01;-1.428835511207580566e+00;-9.741439670324325562e-02;1.565980613231658936e-01;6.966459751129150391e-01;0.000000000000000000e+00
6.944006085395812988e-01;-1.140728116035461426e+00;9.794450402259826660e-01;-7.933948636054992676e-01;-6.547588109970092773e-01;-6.399161219596862793e-01;-6.733490824699401855e-01;1.025381237268447876e-01;-5.477594733238220215e-01;8.824947476387023926e-01;-1.336836367845535278e-01;1.000000000000000000e+00
6.382358074188232422e-01;2.736375927925109863e-01;-4.006277024745941162e-02;-1.895937025547027588e-01;-1.291098743677139282e-01;6.654362082481384277e-01;2.825352907180786133e+00;5.541635751724243164e-01;-2.260844111442565918e-01;-6.251368522644042969e-01;-9.640132188796997070e-01;0.000000000000000000e+00
-4.288944900035858154e-01;-9.235545061528682709e-03;-8.046936392784118652e-01;2.800294458866119385e-01;-4.323688745498657227e-01;-3.601977527141571045e-01;1.721705794334411621e-01;1.804045885801315308e-01;3.529306650161743164e-01;-5.134603977203369141e-01;-1.240789771080017090e+00;0.000000000000000000e+00
-3.727297186851501465e-01;-1.932772874832153320e+00;3.167649507522583008e-01;7.876237481832504272e-02;-4.525861442089080811e-01;-8.047940582036972046e-02;3.179498314857482910e-01;-1.065458774566650391e+00;4.172656834125518799e-01;6.591418981552124023e-01;1.250198960304260254e+00;0.000000000000000000e+00
-1.215201020240783691e+00;1.489992022514343262e+00;-1.416398286819458008e+00;-3.237717449665069580e-01;-5.738897323608398438e-01;-9.196344614028930664e-01;-9.940634369850158691e-01;-5.838588997721672058e-02;1.832635879516601562e+00;-2.901075780391693115e-01;-4.104601740837097168e-01;0.000000000000000000e+00
2.379343271255493164e+00;-7.447056770324707031e-01;1.081395864486694336e+00;-5.541566014289855957e-02;-1.695444136857986450e-01;-7.331555485725402832e-01;-7.899724841117858887e-01;1.270534992218017578e+00;-1.512784600257873535e+00;8.824947476387023926e-01;-1.336836367845535278e-01;0.000000000000000000e+00
1.761530876159667969e+00;-1.932772874832153320e+00;1.183346629142761230e+00;9.509196281433105469e-01;3.156699836254119873e-01;-1.106113314628601074e+00;-7.025049328804016113e-01;1.478178858757019043e+00;-1.617494076490402222e-01;1.720067858695983887e+00;-3.182013332843780518e-01;0.000000000000000000e+00
-5.973887443542480469e-01;-4.052579402923583984e-01;4.187157452106475830e-01;2.225610971450805664e+00;-2.908480167388916016e-01;-3.601977527141571045e-01;1.163469552993774414e+00;5.437813997268676758e-01;1.599256396293640137e-01;9.383329749107360840e-01;5.083405226469039917e-02;0.000000000000000000e+00
-9.905419945716857910e-01;2.027451038360595703e+00;-1.212496757507324219e+00;-2.566827237606048584e-01;-4.525861442089080811e-01;-3.601977527141571045e-01;-7.899724841117858887e-01;-2.037366181612014771e-01;1.446625828742980957e+00;-5.692986249923706055e-01;-5.027189850807189941e-01;0.000000000000000000e+00
-1.215201020240783691e+00;-5.184071660041809082e-01;-2.949397265911102295e-01;-5.250387787818908691e-01;-2.099789530038833618e-01;4.789572954177856445e-01;2.596381306648254395e-01;-2.193099111318588257e-01;1.382290840148925781e+00;-3.459458053112030029e-01;-8.717544078826904297e-01;0.000000000000000000e+00
9.752243757247924805e-01;-1.197302699089050293e+00;3.677403628826141357e-01;-6.592168211936950684e-01;-2.706307470798492432e-01;-6.399161219596862793e-01;-5.567256808280944824e-01;-1.685711182653903961e-02;-4.190894365310668945e-01;9.383329749107360840e-01;6.966459751129150391e-01;1.000000000000000000e+00
-4.288944900035858154e-01;-5.184071660041809082e-01;1.638387888669967651e-01;-3.237717449665069580e-01;-3.919343352317810059e-01;-2.669582962989807129e-01;7.844434380531311035e-01;-4.944380521774291992e-01;-2.904194295406341553e-01;-6.809750199317932129e-01;-5.027189850807189941e-01;0.000000000000000000e+00
3.574120700359344482e-01;-3.486832976341247559e-01;-2.439643293619155884e-01;1.458514034748077393e-01;7.306279242038726807e-02;1.131633400917053223e+00;1.659119009971618652e+00;8.033362627029418945e-01;-1.319779515266418457e+00;-5.692986249923706055e-01;-1.148530960083007812e+00;0.000000000000000000e+00
6.944006085395812988e-01;-6.315564513206481934e-01;4.696911275386810303e-01;-1.895937025547027588e-01;5.284552648663520813e-02;-5.466766357421875000e-01;-7.025049328804016113e-01;5.749279856681823730e-01;-4.190894365310668945e-01;-5.692986249923706055e-01;5.083405226469039917e-02;0.000000000000000000e+00
9.190595746040344238e-01;-9.710041880607604980e-01;8.774942755699157715e-01;-5.541566014289855957e-02;7.306279242038726807e-02;3.857178390026092529e-01;1.192625403404235840e+00;1.260152816772460938e+00;-9.981045126914978027e-01;-1.295195341110229492e+00;-9.640132188796997070e-01;0.000000000000000000e+00
-1.327530503273010254e+00;6.696599721908569336e-01;-1.161521315574645996e+00;-4.579497873783111572e-01;-4.525861442089080811e-01;-6.399161219596862793e-01;-8.774400353431701660e-01;-9.304902553558349609e-01;1.382290840148925781e+00;6.591418981552124023e-01;1.430929005146026611e-01;0.000000000000000000e+00
-8.782125115394592285e-01;1.433417439460754395e+00;-1.416398286819458008e+00;2.800294458866119385e-01;2.752354741096496582e-01;-7.331555485725402832e-01;-7.025049328804016113e-01;-1.310612559318542480e-01;9.319457411766052246e-01;-5.692986249923706055e-01;2.353517413139343262e-01;0.000000000000000000e+00
-3.727297186851501465e-01;7.828092575073242188e-01;-1.212496757507324219e+00;-6.592168211936950684e-01;-9.984523653984069824e-01;-1.106113314628601074e+00;-1.110686898231506348e+00;-2.867941558361053467e-01;6.102706789970397949e-01;-1.071842432022094727e+00;-9.640132188796997070e-01;0.000000000000000000e+00
