2.512663602828979492e-02;1.164629340171813965e+00;-8.282425999641418457e-01;-4.451270699501037598e-01;7.269501686096191406e-02;2.455772599205374718e-03;5.114701390266418457e-01;-1.506075859069824219e-01;-7.708856463432312012e-01;9.566096067428588867e-01;-7.616342306137084961e-01;0.000000000000000000e+00
-7.710319757461547852e-01;2.089627981185913086e-01;-1.289367914199829102e+00;-3.777155280113220215e-01;-3.339289426803588867e-01;9.725786000490188599e-02;-6.008660793304443359e-01;-5.519749522209167480e-01;3.178322613239288330e-01;-2.916953265666961670e-01;-2.035247683525085449e-01;0.000000000000000000e+00
-1.112242817878723145e+00;5.366199016571044922e-01;-3.158811032772064209e-01;-6.473616957664489746e-01;-1.532071828842163086e-01;-3.767525851726531982e-01;-4.204872548580169678e-01;5.810345336794853210e-02;1.726761341094970703e+00;5.520130973309278488e-03;-5.755977630615234375e-01;0.000000000000000000e+00
-8.861030638217926025e-02;1.082715034484863281e+00;-3.158811032772064209e-01;-5.799501538276672363e-01;-2.887485027313232422e-01;-1.040367245674133301e+00;-9.916869401931762695e-01;9.939367882907390594e-03;-7.068434357643127441e-01;-8.266831636428833008e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-3.174183517694473267e-02;2.666390895843505859e+00;-1.289367914199829102e+00;5.660461187362670898e-01;-6.284629553556442261e-02;-9.455651044845581055e-01;-1.051813244819641113e+00;1.144471168518066406e+00;1.086338996887207031e+00;-1.005012392997741699e+00;5.406212210655212402e-01;0.000000000000000000e+00
6.506798267364501953e-01;1.929162502288818359e+00;-8.464232087135314941e-03;-1.754808872938156128e-01;-6.284629553556442261e-02;1.424487113952636719e+00;2.976647615432739258e+00;5.450958609580993652e-01;-4.506745040416717529e-01;-7.672401070594787598e-01;-9.476707577705383301e-01;0.000000000000000000e+00
8.199510723352432251e-02;-3.917418718338012695e-01;1.631092548370361328e+00;-7.821847796440124512e-01;7.391925811767578125e+00;2.455772599205374718e-03;-2.966641262173652649e-02;1.276738047599792480e-01;-1.795561313629150391e+00;4.047650337219238281e+00;-1.133707284927368164e+00;0.000000000000000000e+00
-2.135875225067138672e+00;-6.408477574586868286e-02;-6.232979893684387207e-01;-3.103039860725402832e-01;-7.405529022216796875e-01;-7.559609413146972656e-01;5.715963840484619141e-01;-1.809592723846435547e+00;3.776112556457519531e+00;-5.889108180999755859e-01;2.494004249572753906e+00;0.000000000000000000e+00
-3.160841763019561768e-01;7.243901491165161133e-02;-7.770064473152160645e-01;-4.065779224038124084e-02;-4.242897927761077881e-01;-4.715546667575836182e-01;-3.302978277206420898e-01;-4.181858301162719727e-01;1.897477954626083374e-01;-2.916953265666961670e-01;1.098730683326721191e+00;0.000000000000000000e+00
9.350221753120422363e-01;-5.555704236030578613e-01;2.989526689052581787e-01;9.416529536247253418e-02;1.856461167335510254e-01;1.140080809593200684e+00;1.293111801147460938e+00;8.661897778511047363e-01;-5.787589550018310547e-01;1.244063153862953186e-01;-3.895612657070159912e-01;0.000000000000000000e+00
-2.023472487926483154e-01;-1.101665496826171875e+00;1.323675632476806641e+00;-4.065779224038124084e-02;9.528523683547973633e-02;1.920599490404129028e-01;1.022543549537658691e+00;4.380645751953125000e-01;3.818745017051696777e-01;8.377234339714050293e-01;-7.616342306137084961e-01;0.000000000000000000e+00
-6.572949886322021484e-01;-8.286179900169372559e-01;1.964803636074066162e-01;-3.777155280113220215e-01;-6.953724622726440430e-01;-9.234631806612014771e-02;-5.106766819953918457e-01;-1.103186130523681641e+00;-5.147167444229125977e-01;5.999510884284973145e-01;8.196759223937988281e-01;1.000000000000000000e+00
-3.160841763019561768e-01;2.635723054409027100e-01;-1.289367914199829102e+00;-3.777155280113220215e-01;-3.113387227058410645e-01;-6.611588597297668457e-01;-8.413712382316589355e-01;9.939367882907390594e-03;3.178322613239288330e-01;-5.294677019119262695e-01;-8.546524643898010254e-01;1.000000000000000000e+00
-6.004265546798706055e-01;9.974376857280731201e-02;-1.340604066848754883e+00;-5.125386118888854980e-01;1.404656767845153809e-01;-6.611588597297668457e-01;-9.315606355667114258e-01;-8.784204125404357910e-01;2.537900209426879883e-01;-4.700246155261993408e-01;5.406212210655212402e-01;1.000000000000000000e+00
-9.985058307647705078e-01;1.055410265922546387e+00;-9.307149052619934082e-01;1.981688499450683594e+00;6.826309561729431152e-01;-6.611588597297668457e-01;-8.714343309402465820e-01;-1.238497570157051086e-01;2.537900209426879883e-01;-1.005012392997741699e+00;3.545846939086914062e-01;0.000000000000000000e+00
-7.141634821891784668e-01;1.191934108734130859e+00;-1.340604066848754883e+00;-2.428924292325973511e-01;-6.276018023490905762e-01;-4.715546667575836182e-01;-8.413712382316589355e-01;-2.334046125411987305e+00;5.099589228630065918e-01;-1.540000319480895996e+00;2.214949607849121094e+00;0.000000000000000000e+00
-1.112242817878723145e+00;8.642769455909729004e-01;-1.391840219497680664e+00;-6.136559247970581055e-01;-7.179626822471618652e-01;-8.507630228996276855e-01;-1.021750092506408691e+00;-2.762171268463134766e+00;1.022296786308288574e+00;-7.672401070594787598e-01;2.307967901229858398e+00;0.000000000000000000e+00
-6.572949886322021484e-01;1.656114935874938965e+00;-1.391840219497680664e+00;-3.777155280113220215e-01;1.789551734924316406e+00;-1.135169267654418945e+00;-1.051813244819641113e+00;-3.753733038902282715e-01;5.099589228630065918e-01;-8.266831636428833008e-01;-3.895612657070159912e-01;0.000000000000000000e+00
6.506798267364501953e-01;1.543532907962799072e-01;2.989526689052581787e-01;-1.080693379044532776e-01;5.010479688644409180e-02;1.803695440292358398e+00;6.317226886749267578e-01;2.240019738674163818e-01;-1.945055723190307617e-01;4.216217696666717529e-01;1.284767150878906250e+00;1.000000000000000000e+00
-3.174183517694473267e-02;-1.483932137489318848e+00;7.600780129432678223e-01;-3.777155280113220215e-01;-1.532071828842163086e-01;-4.715546667575836182e-01;-5.708029270172119141e-01;3.310332596302032471e-01;-6.428011655807495117e-01;8.377234339714050293e-01;-9.476707577705383301e-01;0.000000000000000000e+00
1.105627536773681641e+00;-1.733037978410720825e-01;7.600780129432678223e-01;-3.777155280113220215e-01;-4.016995728015899658e-01;4.764662086963653564e-01;1.507124304771423340e-01;7.591584920883178711e-01;-9.630123376846313477e-01;3.621786832809448242e-01;1.005712389945983887e+00;0.000000000000000000e+00
-9.416373372077941895e-01;-3.917418718338012695e-01;-1.621726751327514648e-01;-5.799501538276672363e-01;-2.209778279066085815e-01;1.920599490404129028e-01;-3.603609502315521240e-01;-1.060373663902282715e+00;5.099589228630065918e-01;-3.511384129524230957e-01;1.685482114553451538e-01;0.000000000000000000e+00
-4.866895973682403564e-01;-1.186942830681800842e-01;-1.289367914199829102e+00;-5.799501538276672363e-01;-6.284629553556442261e-02;-2.819505035877227783e-01;-4.505503773689270020e-01;-7.499828934669494629e-01;3.178322613239288330e-01;-7.077969908714294434e-01;7.552997022867202759e-02;0.000000000000000000e+00
9.350221753120422363e-01;3.181818425655364990e-01;1.964803636074066162e-01;-2.428924292325973511e-01;7.269501686096191406e-02;9.504766464233398438e-01;4.814069867134094238e-01;1.401346325874328613e+00;-8.349278569221496582e-01;-1.728091537952423096e-01;-2.035247683525085449e-01;0.000000000000000000e+00
1.048759102821350098e+00;-9.378370046615600586e-01;1.887273192405700684e+00;2.289883792400360107e-01;7.955820560455322266e-01;-5.663567781448364258e-01;-1.499189734458923340e-01;6.521271467208862305e-01;-5.147167444229125977e-01;5.520130973309278488e-03;1.935894846916198730e+00;0.000000000000000000e+00
-5.435580611228942871e-01;3.567447900772094727e+00;-1.391840219497680664e+00;1.139044284820556641e+00;2.308265566825866699e-01;-1.040367245674133301e+00;-9.616237878799438477e-01;-9.709193557500839233e-02;2.046972513198852539e+00;-7.077969908714294434e-01;2.615664601325988770e-01;0.000000000000000000e+00
-8.279004096984863281e-01;-6.647894382476806641e-01;2.989526689052581787e-01;-2.428924292325973511e-01;-1.306169629096984863e-01;5.712683200836181641e-01;-3.002346754074096680e-01;-1.006857991218566895e+00;6.380434036254882812e-01;5.405079722404479980e-01;6.336394548416137695e-01;0.000000000000000000e+00
-5.435580611228942871e-01;-1.733037978410720825e-01;1.016258716583251953e+00;-3.777155280113220215e-01;-1.766586117446422577e-02;4.764662086963653564e-01;8.121015429496765137e-01;1.169706657528877258e-01;3.178322613239288330e-01;-5.294677019119262695e-01;-1.226725459098815918e+00;0.000000000000000000e+00
-6.572949886322021484e-01;4.000960886478424072e-01;-1.289367914199829102e+00;-4.451270699501037598e-01;2.082363367080688477e-01;-5.663567781448364258e-01;-4.505503773689270020e-01;-9.533423185348510742e-01;9.582545757293701172e-01;-7.672401070594787598e-01;1.284767150878906250e+00;0.000000000000000000e+00
8.781536817550659180e-01;-9.924465417861938477e-01;5.551334023475646973e-01;-7.147732377052307129e-01;-6.501920223236083984e-01;1.424487113952636719e+00;3.045986779034137726e-02;-1.146689243614673615e-02;-3.225900530815124512e-01;9.566096067428588867e-01;1.685482114553451538e-01;1.000000000000000000e+00
-9.985058307647705078e-01;-7.740084528923034668e-01;1.118731021881103516e+00;-5.799501538276672363e-01;-3.791093826293945312e-01;6.660704016685485840e-01;3.096900224685668945e+00;-2.451780557632446289e+00;-1.219181299209594727e+00;-9.455693364143371582e-01;1.005712389945983887e+00;0.000000000000000000e+00
1.957320421934127808e-01;-6.408477574586868286e-02;-9.307149052619934082e-01;-4.065779224038124084e-02;9.528523683547973633e-02;3.816641271114349365e-01;9.058614820241928101e-02;4.380645751953125000e-01;1.897477954626083374e-01;1.194381952285766602e+00;1.685482114553451538e-01;1.000000000000000000e+00
3.094689846038818359e-01;-2.248465299606323242e+00;9.137864112854003906e-01;-5.125386118888854980e-01;-2.661582827568054199e-01;-5.663567781448364258e-01;-7.511817812919616699e-01;-6.750609278678894043e-01;6.380434036254882812e-01;5.999510884284973145e-01;1.377785444259643555e+00;1.000000000000000000e+00
-5.435580611228942871e-01;-2.279133200645446777e-01;-8.464232087135314941e-03;-3.103039860725402832e-01;-3.565191626548767090e-01;-1.871484071016311646e-01;-6.309292316436767578e-01;-1.552717566490173340e+00;2.537900209426879883e-01;-1.728091537952423096e-01;1.470803618431091309e+00;0.000000000000000000e+00
5.369428396224975586e-01;-2.825228273868560791e-01;9.400806576013565063e-02;-3.103039860725402832e-01;9.085331559181213379e-01;-9.455651044845581055e-01;-9.014974832534790039e-01;9.939367882907390594e-03;-5.787589550018310547e-01;3.621786832809448242e-01;7.266576886177062988e-01;0.000000000000000000e+00
1.844917654991149902e+00;-3.098275959491729736e-01;6.576057076454162598e-01;-7.821847796440124512e-01;9.528523683547973633e-02;-9.455651044845581055e-01;-5.407397747039794922e-01;1.383769363164901733e-01;-1.539392352104187012e+00;-5.392296239733695984e-02;-3.585551679134368896e-01;0.000000000000000000e+00
4.232059419155120850e-01;1.328457832336425781e+00;-2.646449804306030273e-01;-2.428924292325973511e-01;-1.757973879575729370e-01;-3.767525851726531982e-01;6.052301079034805298e-02;4.380645751953125000e-01;-8.349278569221496582e-01;-8.861262798309326172e-01;-7.616342306137084961e-01;0.000000000000000000e+00
-2.023472487926483154e-01;-4.463513791561126709e-01;-2.134088277816772461e-01;-2.428924292325973511e-01;1.630558967590332031e-01;2.455772599205374718e-03;-5.106766819953918457e-01;-3.111545443534851074e-01;-6.428011655807495117e-01;-1.005012392997741699e+00;-2.035247683525085449e-01;0.000000000000000000e+00
-1.737795948982238770e+00;1.000800728797912598e+00;-4.183534085750579834e-01;-7.147732377052307129e-01;1.676600575447082520e+00;-8.507630228996276855e-01;4.814069867134094238e-01;-1.515256643295288086e+00;1.982930183410644531e+00;-2.916953265666961670e-01;5.406212210655212402e-01;0.000000000000000000e+00
7.644167542457580566e-01;-9.475258179008960724e-03;1.682328701019287109e+00;-3.777155280113220215e-01;-1.079406142234802246e+00;-1.040367245674133301e+00;-8.113080859184265137e-01;-4.984593093395233154e-01;-6.642112135887145996e-02;1.194381952285766602e+00;1.842876672744750977e+00;0.000000000000000000e+00
-8.861030638217926025e-02;1.543532907962799072e-01;-2.134088277816772461e-01;5.660461187362670898e-01;-1.983876079320907593e-01;-1.871484071016311646e-01;1.744058847427368164e+00;4.380645751953125000e-01;-1.945055723190307617e-01;-2.322522401809692383e-01;-9.476707577705383301e-01;0.000000000000000000e+00
-3.174183517694473267e-02;6.458389163017272949e-01;-8.794787526130676270e-01;2.289883792400360107e-01;5.010479688644409180e-02;9.725786000490188599e-02;-1.799821108579635620e-01;6.681818962097167969e-01;-1.304633468389511108e-01;-6.483538746833801270e-01;-8.546524643898010254e-01;0.000000000000000000e+00
2.527339220046997070e+00;-1.265494108200073242e+00;2.399634599685668945e+00;2.675375156104564667e-02;1.856461167335510254e-01;-6.611588597297668457e-01;-5.407397747039794922e-01;1.401346325874328613e+00;-7.068434357643127441e-01;6.593941450119018555e-01;3.545846939086914062e-01;1.000000000000000000e+00
-6.004265546798706055e-01;-5.009608864784240723e-01;-3.671172559261322021e-01;-6.473616957664489746e-01;-8.535039424896240234e-01;7.608724832534790039e-01;5.415332317352294922e-01;-1.756077051162719727e+00;4.459167122840881348e-01;-5.294677019119262695e-01;1.191748857498168945e+00;0.000000000000000000e+00
1.048759102821350098e+00;-9.378370046615600586e-01;1.887273192405700684e+00;2.289883792400360107e-01;7.955820560455322266e-01;-5.663567781448364258e-01;-1.499189734458923340e-01;6.521271467208862305e-01;-5.147167444229125977e-01;5.520130973309278488e-03;1.935894846916198730e+00;0.000000000000000000e+00
5.938113331794738770e-01;-1.429322600364685059e+00;1.323675632476806641e+00;-1.080693379044532776e-01;-2.887485027313232422e-01;-9.455651044845581055e-01;-8.413712382316589355e-01;-3.111545443534851074e-01;-7.068434357643127441e-01;2.799345493316650391e+00;1.470803618431091309e+00;1.000000000000000000e+00
-2.023472487926483154e-01;2.635723054409027100e-01;4.277191683650016785e-02;4.312230050563812256e-01;-4.694702327251434326e-01;4.764662086963653564e-01;2.044690370559692383e+00;2.775176167488098145e-01;-5.787589550018310547e-01;-7.077969908714294434e-01;-9.476707577705383301e-01;0.000000000000000000e+00
-2.592157125473022461e-01;-8.832274675369262695e-01;-2.134088277816772461e-01;-5.125386118888854980e-01;-2.209778279066085815e-01;6.660704016685485840e-01;9.058614820241928101e-02;-2.576388716697692871e-01;-1.945055723190307617e-01;6.496322154998779297e-02;-1.040688991546630859e+00;0.000000000000000000e+00
9.350221753120422363e-01;-9.924465417861938477e-01;1.016258716583251953e+00;-3.777155280113220215e-01;-5.824213624000549316e-01;-9.455651044845581055e-01;-1.051813244819641113e+00;-4.984593093395233154e-01;-5.147167444229125977e-01;-8.266831636428833008e-01;1.470803618431091309e+00;0.000000000000000000e+00
-3.729526698589324951e-01;4.820103645324707031e-01;-1.186895608901977539e+00;8.356922864913940430e-01;-6.284629553556442261e-02;8.556745648384094238e-01;-2.966641262173652649e-02;5.450958609580993652e-01;1.897477954626083374e-01;-7.672401070594787598e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-5.435580611228942871e-01;2.366038560867309570e+00;-1.391840219497680664e+00;-2.428924292325973511e-01;2.751457877457141876e-02;2.455772599205374718e-03;-4.204872548580169678e-01;4.166583120822906494e-01;1.726761341094970703e+00;6.496322154998779297e-02;-2.035247683525085449e-01;0.000000000000000000e+00
2.526005208492279053e-01;-8.832274675369262695e-01;1.067494869232177734e+00;-3.103039860725402832e-01;2.308265566825866699e-01;2.182903766632080078e+00;2.976647615432739258e+00;3.845489323139190674e-01;-1.731519103050231934e+00;2.204914569854736328e+00;-1.040688991546630859e+00;0.000000000000000000e+00
-6.572949886322021484e-01;4.820103645324707031e-01;-1.084423303604125977e+00;9.416529536247253418e-02;-2.209778279066085815e-01;-9.234631806612014771e-02;1.172859191894531250e+00;3.631426692008972168e-01;1.278465747833251953e+00;-7.077969908714294434e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-8.861030638217926025e-02;-1.101665496826171875e+00;2.477165013551712036e-01;1.615768373012542725e-01;-4.468800127506256104e-01;-1.135169267654418945e+00;-1.021750092506408691e+00;-1.097834587097167969e+00;-6.642112135887145996e-02;5.999510884284973145e-01;2.214949607849121094e+00;1.000000000000000000e+00
-3.160841763019561768e-01;-5.009608864784240723e-01;4.277191683650016785e-02;9.416529536247253418e-02;2.985972166061401367e-01;1.920599490404129028e-01;1.473490595817565918e+00;-9.709193557500839233e-02;-5.787589550018310547e-01;6.496322154998779297e-02;-9.476707577705383301e-01;0.000000000000000000e+00
