-7.224630117416381836e-01;3.890017569065093994e-01;1.652558892965316772e-01;1.471860289573669434e+00;-4.063747227191925049e-01;3.851785361766815186e-01;1.998152375221252441e+00;1.262202382087707520e+00;-7.907961308956146240e-02;2.858238458633422852e+00;-1.983344107866287231e-01;0.000000000000000000e+00
-3.325061500072479248e-01;1.164432731457054615e-03;-1.048796296119689941e+00;-6.153183579444885254e-01;-2.881040871143341064e-01;-6.654611825942993164e-01;-2.405513077974319458e-01;-3.196983039379119873e-01;2.394181936979293823e-01;-1.023372173309326172e+00;-5.797180533409118652e-01;0.000000000000000000e+00
7.816563248634338379e-01;8.876497745513916016e-01;2.664268910884857178e-01;-1.898163743317127228e-02;-1.213921699672937393e-02;5.762039422988891602e-01;1.399062633514404297e+00;6.061633229255676270e-01;-1.427791714668273926e-01;-2.357990294694900513e-01;-2.936803102493286133e-01;0.000000000000000000e+00
-5.396554246544837952e-02;6.106230616569519043e-01;1.349935866892337799e-02;-3.916921019554138184e-01;1.258432120084762573e-01;-1.047511935234069824e+00;9.576281309127807617e-01;3.786658942699432373e-01;-1.161972165107727051e+00;-2.357990294694900513e-01;-1.247139453887939453e+00;0.000000000000000000e+00
-1.502376675605773926e+00;7.214337587356567383e-01;-1.352309346199035645e+00;-2.426079213619232178e-01;-3.185099363327026367e-02;-1.238537311553955078e+00;-1.123420357704162598e+00;-1.573579430580139160e+00;2.532602310180664062e+00;-1.795438081026077271e-01;2.280659437179565430e+00;1.000000000000000000e+00
-3.325061500072479248e-01;2.383593797683715820e+00;-3.405992090702056885e-01;-3.916921019554138184e-01;-8.203220367431640625e-01;-9.238496422767639160e-02;4.216004908084869385e-01;-6.635897755622863770e-01;3.031177520751953125e-01;-1.248393058776855469e+00;4.690869748592376709e-01;0.000000000000000000e+00
-1.056711792945861816e+00;-9.407262206077575684e-01;-2.900137007236480713e-01;-2.426079213619232178e-01;-8.203220367431640625e-01;9.582547545433044434e-01;4.322803393006324768e-02;-7.632895559072494507e-02;1.003812909126281738e+00;6.080293655395507812e-01;-6.750639677047729492e-01;0.000000000000000000e+00
-2.767980396747589111e-01;3.890017569065093994e-01;-6.441122293472290039e-01;-9.352373331785202026e-02;-5.156276747584342957e-02;-1.238537311553955078e+00;-9.972962141036987305e-01;3.945378065109252930e-01;6.853151321411132812e-01;-3.483094871044158936e-01;3.737410604953765869e-01;0.000000000000000000e+00
1.394445657730102539e+00;-1.328563570976257324e+00;7.722820043563842773e-01;-6.898604631423950195e-01;-9.098631888628005981e-02;2.896658480167388916e-01;-6.189237236976623535e-01;-6.900429725646972656e-01;-2.064787298440933228e-01;3.830084502696990967e-01;1.422546148300170898e+00;0.000000000000000000e+00
2.731440544128417969e+00;-8.299155831336975098e-01;1.429893612861633301e+00;1.301025450229644775e-01;-1.501216441392898560e-01;-1.047511935234069824e+00;-9.657651782035827637e-01;2.034635543823242188e+00;-2.117465496063232422e+00;-6.858408451080322266e-01;-9.611017107963562012e-01;0.000000000000000000e+00
-4.439224004745483398e-01;-1.650515645742416382e-01;4.687689244747161865e-01;2.664533615112304688e+00;-3.472394049167633057e-01;9.864043444395065308e-02;1.745904088020324707e+00;5.532569289207458496e-01;2.394181936979293823e-01;7.767950296401977539e-01;8.770332485437393188e-02;0.000000000000000000e+00
-1.112419843673706055e+00;-7.745102047920227051e-01;-9.476252794265747070e-01;-6.153183579444885254e-01;-4.457982778549194336e-01;-1.238537311553955078e+00;-8.396410346031188965e-01;-7.164961695671081543e-01;1.757186353206634521e-01;-4.608199298381805420e-01;-9.611017107963562012e-01;0.000000000000000000e+00
-1.168128013610839844e+00;3.890017569065093994e-01;-9.476252794265747070e-01;-3.916921019554138184e-01;2.728433534502983093e-02;1.531330943107604980e+00;-8.289611339569091797e-02;-9.810280203819274902e-01;8.764138221740722656e-01;-4.608199298381805420e-01;8.770332485437393188e-02;0.000000000000000000e+00
-3.882142901420593262e-01;-1.217752933502197266e+00;3.675979077816009521e-01;-1.898163743317127228e-02;-1.304098665714263916e-01;9.582547545433044434e-01;-3.666754662990570068e-01;-1.689973473548889160e+00;-5.886760950088500977e-01;-4.045647084712982178e-01;1.994621634483337402e+00;1.000000000000000000e+00
-6.110467910766601562e-01;2.605215072631835938e+00;-1.352309346199035645e+00;3.537288308143615723e-01;2.638256549835205078e-01;-8.564865589141845703e-01;-9.657651782035827637e-01;-4.731267988681793213e-01;7.490146756172180176e-01;-1.135882616043090820e+00;-3.890262246131896973e-01;0.000000000000000000e+00
-4.439224004745483398e-01;-1.650515645742416382e-01;4.687689244747161865e-01;2.664533615112304688e+00;-3.472394049167633057e-01;9.864043444395065308e-02;1.745904088020324707e+00;5.532569289207458496e-01;2.394181936979293823e-01;7.767950296401977539e-01;8.770332485437393188e-02;0.000000000000000000e+00
7.259481549263000488e-01;1.330892443656921387e+00;-7.452832460403442383e-01;2.791867256164550781e-01;-1.304098665714263916e-01;1.340305566787719727e+00;8.630350232124328613e-01;1.002961158752441406e+00;-7.907961308956146240e-02;-1.232885792851448059e-01;-7.642585318535566330e-03;0.000000000000000000e+00
-1.669501066207885742e+00;-3.312675654888153076e-01;-7.958687543869018555e-01;-2.426079213619232178e-01;-8.006102442741394043e-01;3.127737436443567276e-03;1.336000561714172363e+00;-2.610544443130493164e+00;1.449709892272949219e+00;1.226836800575256348e+00;3.043426752090454102e+00;1.000000000000000000e+00
2.508608102798461914e+00;4.721097648143768311e-01;1.986334204673767090e+00;2.440907478332519531e+00;-1.106980964541435242e-01;-8.564865589141845703e-01;-1.459581851959228516e-01;2.881137609481811523e+00;-1.544169545173645020e+00;3.830084502696990967e-01;-3.890262246131896973e-01;1.000000000000000000e+00
-1.725209236145019531e+00;-1.051536917686462402e+00;-1.352309346199035645e+00;-5.407763123512268066e-01;-7.611866593360900879e-01;1.053767442703247070e+00;5.161935687065124512e-01;-2.726938486099243164e+00;2.341503620147705078e+00;7.205398082733154297e-01;3.424810171127319336e+00;0.000000000000000000e+00
1.784402489662170410e+00;-1.938022255897521973e+00;1.227551579475402832e+00;1.099149823188781738e+00;3.032491803169250488e-01;-1.143024682998657227e+00;-7.450479269027709961e-01;1.505571722984313965e+00;-2.064787298440933228e-01;1.733133912086486816e+00;-2.936803102493286133e-01;0.000000000000000000e+00
5.588238239288330078e-01;1.026163101196289062e+00;-1.382571607828140259e-01;-3.171500265598297119e-01;-3.669511675834655762e-01;-1.047511935234069824e+00;-8.396410346031188965e-01;-8.161959797143936157e-02;-1.225671768188476562e+00;-4.045647084712982178e-01;-4.843721389770507812e-01;0.000000000000000000e+00
2.620024442672729492e+00;-3.312675654888153076e-01;1.126380562782287598e+00;1.322776079177856445e+00;-7.127454131841659546e-02;-9.519992470741271973e-01;1.169699802994728088e-02;2.828231334686279297e+00;-7.907961308956146240e-02;1.017323285341262817e-01;2.185313463211059570e+00;0.000000000000000000e+00
-1.653817892074584961e-01;-1.550184845924377441e+00;8.228675127029418945e-01;-6.153183579444885254e-01;-4.260865151882171631e-01;5.762039422988891602e-01;1.062901094555854797e-01;-1.139747142791748047e+00;4.305168688297271729e-01;-3.483094871044158936e-01;1.422546148300170898e+00;0.000000000000000000e+00
-7.224630117416381836e-01;4.998124241828918457e-01;-8.464542627334594727e-01;-8.389446735382080078e-01;-3.472394049167633057e-01;1.053767442703247070e+00;5.161935687065124512e-01;-3.990578651428222656e-01;-2.064787298440933228e-01;-2.920542657375335693e-01;-1.151793599128723145e+00;0.000000000000000000e+00
-9.452955126762390137e-01;1.081568360328674316e+00;-8.970397710800170898e-01;2.217281103134155273e+00;5.595023036003112793e-01;-6.654611825942993164e-01;-9.342341423034667969e-01;-1.080727875232696533e-01;2.394181936979293823e-01;-9.671169519424438477e-01;3.737410604953765869e-01;0.000000000000000000e+00
-4.996305108070373535e-01;-1.650515645742416382e-01;1.025209546089172363e+00;-3.916921019554138184e-01;-5.156276747584342957e-02;4.806912243366241455e-01;8.315039873123168945e-01;1.300059258937835693e-01;3.031177520751953125e-01;-5.170751810073852539e-01;-1.247139453887939453e+00;0.000000000000000000e+00
-6.110467910766601562e-01;5.552177429199218750e-01;-1.352309346199035645e+00;-4.662342071533203125e-01;1.652667671442031860e-01;-1.878976672887802124e-01;-2.720823287963867188e-01;-2.260028151795268059e-03;3.668173253536224365e-01;-4.608199298381805420e-01;-1.342485427856445312e+00;0.000000000000000000e+00
-7.224630117416381836e-01;2.781910896301269531e-01;6.408486515283584595e-02;1.695486545562744141e+00;-7.127454131841659546e-02;-3.789230585098266602e-01;7.053798437118530273e-01;-2.244668155908584595e-01;4.831951111555099487e-02;2.142427712678909302e-01;5.644329190254211426e-01;0.000000000000000000e+00
1.617278099060058594e+00;-1.383968830108642578e+00;1.480479121208190918e+00;-4.662342071533203125e-01;-2.683922946453094482e-01;9.864043444395065308e-02;4.216004908084869385e-01;6.590697169303894043e-01;-9.708734750747680664e-01;-4.608199298381805420e-01;-5.797180533409118652e-01;0.000000000000000000e+00
1.742580556310713291e-03;4.721097648143768311e-01;-2.394281774759292603e-01;5.556045472621917725e-02;-3.185099363327026367e-02;-9.519992470741271973e-01;-8.711720705032348633e-01;7.648824453353881836e-01;-3.338778614997863770e-01;-2.920542657375335693e-01;-1.056447625160217285e+00;0.000000000000000000e+00
-1.836625456809997559e+00;-7.191048860549926758e-01;1.176966071128845215e+00;1.322776079177856445e+00;-8.400337696075439453e-01;1.244792819023132324e+00;1.052221179008483887e+00;-3.467627763748168945e+00;1.131211996078491211e+00;-1.077812723815441132e-02;3.043426752090454102e+00;0.000000000000000000e+00
2.245750725269317627e-01;5.656976625323295593e-02;-3.708615154027938843e-02;-1.898163743317127228e-02;1.652667671442031860e-01;-8.564865589141845703e-01;-4.927996098995208740e-01;4.474442005157470703e-01;-2.701782882213592529e-01;-3.483094871044158936e-01;-1.056447625160217285e+00;0.000000000000000000e+00
-8.338792324066162109e-01;-2.758622169494628906e-01;-8.767165988683700562e-02;-3.916921019554138184e-01;-2.486805170774459839e-01;1.244792819023132324e+00;4.531315267086029053e-01;-7.694025039672851562e-01;1.757186353206634521e-01;-3.483094871044158936e-01;-7.642585318535566330e-03;0.000000000000000000e+00
-3.325061500072479248e-01;3.890017569065093994e-01;-1.352309346199035645e+00;5.556045472621917725e-02;-6.626278162002563477e-01;-8.564865589141845703e-01;-1.060358285903930664e+00;-1.927229911088943481e-01;4.305168688297271729e-01;-5.733304023742675781e-01;3.737410604953765869e-01;0.000000000000000000e+00
-9.452955126762390137e-01;2.781910896301269531e-01;-1.352309346199035645e+00;-2.426079213619232178e-01;2.244020849466323853e-01;3.250559568405151367e+00;5.161935687065124512e-01;-6.953336000442504883e-01;1.768207669258117676e+00;1.017323285341262817e-01;9.458165168762207031e-01;0.000000000000000000e+00
-3.325061500072479248e-01;1.220081806182861328e+00;1.349935866892337799e-02;9.500655531883239746e-01;4.215198457241058350e-01;1.722356319427490234e+00;1.336000561714172363e+00;-6.045704334974288940e-02;-4.612769782543182373e-01;-1.192137837409973145e+00;-1.056447625160217285e+00;0.000000000000000000e+00
2.230067491531372070e+00;-7.745102047920227051e-01;1.834577679634094238e+00;-1.680658310651779175e-01;4.699610918760299683e-02;-9.519992470741271973e-01;-9.027031064033508301e-01;1.928822755813598633e+00;-9.708734750747680664e-01;-9.671169519424438477e-01;-8.657557964324951172e-01;0.000000000000000000e+00
-8.895874023437500000e-01;6.106230616569519043e-01;-1.888426691293716431e-01;-3.171500265598297119e-01;-1.698334217071533203e-01;-4.744357466697692871e-01;2.281931638717651367e+00;-7.270774245262145996e-01;3.031177520751953125e-01;2.142427712678909302e-01;4.690869748592376709e-01;0.000000000000000000e+00
-4.439224004745483398e-01;6.660284399986267090e-01;-4.417702257633209229e-01;3.335412502288818359e+00;-1.213921699672937393e-02;1.053767442703247070e+00;1.493655800819396973e+00;1.267493009567260742e+00;4.305168688297271729e-01;6.080293655395507812e-01;-9.611017107963562012e-01;0.000000000000000000e+00
-4.996305108070373535e-01;3.890017569065093994e-01;-3.708615154027938843e-02;3.559038877487182617e+00;-3.669511675834655762e-01;1.913381695747375488e+00;2.344993829727172852e+00;7.648824453353881836e-01;3.668173253536224365e-01;-9.671169519424438477e-01;-9.611017107963562012e-01;0.000000000000000000e+00
-1.390960454940795898e+00;2.660620450973510742e+00;1.986334204673767090e+00;-3.916921019554138184e-01;-9.780161976814270020e-01;-9.238496422767639160e-02;1.304469585418701172e+00;-1.684682846069335938e+00;2.214104652404785156e+00;-3.483094871044158936e-01;1.041162490844726562e+00;0.000000000000000000e+00
-5.553386211395263672e-01;-2.758622169494628906e-01;2.664268910884857178e-01;-3.171500265598297119e-01;-5.246453881263732910e-01;1.435818195343017578e+00;2.324142605066299438e-01;2.781437933444976807e-01;-7.907961308956146240e-02;-6.703335046768188477e-02;-3.890262246131896973e-01;1.000000000000000000e+00
-2.210899144411087036e-01;-1.938022255897521973e+00;6.711109876632690430e-01;-5.407763123512268066e-01;-5.246453881263732910e-01;-8.564865589141845703e-01;-8.396410346031188965e-01;-1.404279112815856934e+00;-2.064787298440933228e-01;2.142427712678909302e-01;6.597788333892822266e-01;0.000000000000000000e+00
-3.325061500072479248e-01;2.411296367645263672e+00;-8.464542627334594727e-01;-3.171500265598297119e-01;4.609434008598327637e-01;-4.744357466697692871e-01;-7.765789628028869629e-01;-2.403387278318405151e-01;-3.338778614997863770e-01;-9.108617305755615234e-01;-8.657557964324951172e-01;0.000000000000000000e+00
-1.725209236145019531e+00;-2.758622169494628906e-01;-1.149967312812805176e+00;-6.898604631423950195e-01;-6.823396086692810059e-01;2.896658480167388916e-01;1.872028231620788574e+00;-2.144968271255493164e+00;1.449709892272949219e+00;-2.357990294694900513e-01;1.708583831787109375e+00;1.000000000000000000e+00
-9.452955126762390137e-01;1.801837682723999023e+00;-1.251138329505920410e+00;-9.352373331785202026e-02;-5.246453881263732910e-01;-9.238496422767639160e-02;-7.450479269027709961e-01;-2.562106549739837646e-01;1.449709892272949219e+00;-3.483094871044158936e-01;5.644329190254211426e-01;0.000000000000000000e+00
-5.553386211395263672e-01;-5.528888702392578125e-01;-1.382571607828140259e-01;-1.898163743317127228e-02;-2.092569768428802490e-01;1.053767442703247070e+00;6.423177719116210938e-01;-1.451072543859481812e-01;1.831907272338867188e+00;-4.045647084712982178e-01;6.597788333892822266e-01;0.000000000000000000e+00
-2.767980396747589111e-01;1.136973738670349121e+00;-9.476252794265747070e-01;-9.352373331785202026e-02;6.670788675546646118e-02;-5.699484348297119141e-01;-1.774892210960388184e-01;3.416314423084259033e-01;-4.612769782543182373e-01;2.704980075359344482e-01;-5.797180533409118652e-01;0.000000000000000000e+00
6.145319342613220215e-01;3.335964381694793701e-01;-6.441122293472290039e-01;-3.916921019554138184e-01;-9.098631888628005981e-02;8.627420067787170410e-01;4.322803393006324768e-02;7.119761109352111816e-01;-1.098272562026977539e+00;-5.733304023742675781e-01;-6.750639677047729492e-01;0.000000000000000000e+00
8.930725455284118652e-01;-9.961315393447875977e-01;7.216964960098266602e-01;-1.680658310651779175e-01;-1.106980964541435242e-01;-4.744357466697692871e-01;4.531315267086029053e-01;7.648824453353881836e-01;-6.523756384849548340e-01;-9.108617305755615234e-01;-8.657557964324951172e-01;0.000000000000000000e+00
1.060196876525878906e+00;-1.328563570976257324e+00;1.126380562782287598e+00;5.556045472621917725e-02;-5.837807059288024902e-01;-1.047511935234069824e+00;-1.060358285903930664e+00;4.474442005157470703e-01;-1.671568632125854492e+00;4.392636716365814209e-01;8.770332485437393188e-02;1.000000000000000000e+00
-2.767980396747589111e-01;3.335964381694793701e-01;3.170123994350433350e-01;-3.916921019554138184e-01;-2.881040871143341064e-01;7.672293186187744141e-01;2.313462734222412109e+00;2.419316209852695465e-02;-3.975774049758911133e-01;-6.858408451080322266e-01;-9.611017107963562012e-01;0.000000000000000000e+00
-6.110467910766601562e-01;-8.853209018707275391e-01;2.664268910884857178e-01;-3.916921019554138184e-01;-5.246453881263732910e-01;-9.238496422767639160e-02;-5.873926877975463867e-01;-1.086840748786926270e+00;-5.249765515327453613e-01;3.830084502696990967e-01;8.504706621170043945e-01;1.000000000000000000e+00
1.060196876525878906e+00;7.768390774726867676e-01;6.205254793167114258e-01;-4.662342071533203125e-01;-6.823396086692810059e-01;-9.519992470741271973e-01;-9.342341423034667969e-01;4.474442005157470703e-01;-9.071739315986633301e-01;-1.079627394676208496e+00;-3.890262246131896973e-01;0.000000000000000000e+00
